timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,samples
975000,975000,1310996,-0.00040321428,-0.0046155695,0.0019504463,24.668434,0,1
1974000,1974000,1310996,0.009347026,0.008236948,-0.0031253009,24.668434,0,1
2974000,2974000,1310996,0.003813683,0.0016196744,-0.008736424,24.668434,0,1
3975000,3975000,1310996,-0.008915793,0.0031455979,0.0026176036,24.668434,0,1
4973000,4973000,1310996,0.00016580417,0.008516677,0.002851783,24.668434,0,1
5972000,5972000,1310996,-0.004233979,-0.0012325813,-0.0019770213,24.668434,0,1
6975000,6975000,1310996,-0.007451295,0.005416408,0.007208922,24.668434,0,1
7973000,7973000,1310996,-0.004015763,0.005564348,0.0062016016,24.668434,0,1
8975000,8975000,1310996,0.0068915994,-0.008477762,-0.009980386,24.668434,0,1
9972000,9972000,1310996,0.0038724185,0.009122728,-0.00018213774,24.668434,0,1
10972000,10972000,1310996,-0.008239364,0.00991528,0.0038723918,24.668434,0,1
11972000,11972000,1310996,-0.002623617,0.0045841793,0.006594639,24.668434,0,1
12974000,12974000,1310996,-0.0034573467,-0.0009534172,-0.0061633405,24.668434,0,1
13973000,13973000,1310996,0.00039106645,8.4824846e-05,0.0004679873,24.668434,0,1
14972000,14972000,1310996,-0.0060394853,-0.005094503,0.0063146465,24.668434,0,1
15972000,15972000,1310996,-0.0062989597,-0.0047241095,0.004694571,24.668434,0,1
16974000,16974000,1310996,-0.0065197214,0.0065825665,-0.009718793,24.668434,0,1
17975000,17975000,1310996,-0.008850901,0.009153917,-0.003860816,24.668434,0,1
18975000,18975000,1310996,0.003964879,-0.009292329,0.005088817,24.668434,0,1
19972000,19972000,1310996,-0.0077156825,-0.0006972941,-0.0067712027,24.668434,0,1
20974000,20974000,1310996,0.006314865,0.008953988,-0.0066633048,24.668434,0,1
21973000,21973000,1310996,-0.007954559,0.0027451974,0.008581853,24.668434,0,1
22974000,22974000,1310996,0.0037666636,-0.0040646577,-0.0022218258,24.668434,0,1
23972000,23972000,1310996,0.009103581,-0.0011493762,-0.004986169,24.668434,0,1
24975000,24975000,1310996,-0.022059772,-0.027017614,0.008549505,24.668333,0,1
25973000,25973000,1310996,0.0033469608,0.06129364,0.016819982,24.66831,0,1
26975000,26975000,1310996,-0.084231615,-0.0243514,0.0023400302,24.662775,0,1
27975000,27975000,1310996,-0.0072598173,0.013582348,-0.007782344,24.646706,0,1
28973000,28973000,1310996,-0.017567698,0.00474803,0.00079465983,24.62907,0,1
29973000,29973000,1310996,0.0146484375,-0.010218097,-9.138697e-05,24.610666,0,1
30972000,30972000,1310996,-0.0182592,0.023307137,0.006382351,24.591827,0,1
31972000,31972000,1310996,-0.00323175,-0.005062643,-0.006135325,24.57853,0,1
32972000,32972000,1310996,-0.013346184,-0.00096115,0.007190181,24.573572,0,1
33973000,33973000,1310996,0.022185558,0.008617678,-0.007248249,24.571606,0,1
34972000,34972000,1310996,-0.025479848,0.008873516,-0.008634283,24.57081,0,1
35975000,35975000,1310996,0.00459102,-0.0051671485,0.007434245,24.570381,0,1
36975000,36975000,1310996,0.010431606,-0.009808101,-0.009156024,24.570404,0,1
37973000,37973000,1310996,-0.0072465194,0.032839704,-0.007443515,24.570322,0,1
38972000,38972000,1310996,-0.032105915,-0.022552246,-0.0099896155,24.570732,0,1
39974000,39974000,1310996,-0.6000561,1.0321448,0.90439844,24.570993,0,1
40972000,40972000,1310996,-0.69757766,-0.44845277,0.46809548,24.571217,0,1
41974000,41974000,1310996,-1.2842585,0.63725793,-1.0613701,24.571476,0,1
42974000,42974000,1310996,-0.9744835,-0.5335563,-0.84929514,24.571674,0,1
43973000,43973000,1310996,0.36865416,-0.16350088,1.1938995,24.572042,0,1
44972000,44972000,1310996,0.31964538,0.6625951,1.1929563,24.571524,0,1
45973000,45973000,1310996,-0.31468675,-1.0581987,1.0614413,24.570799,0,1
46975000,46975000,1310996,0.026360776,0.8119463,0.95757025,24.569792,0,1
47973000,47973000,1310996,0.5066019,-0.51913756,0.19194327,24.568874,0,1
48972000,48972000,1310996,-0.78241247,0.02579321,3.4900632,24.571926,0,1
49973000,49973000,1310996,0.121190615,-0.9296299,-0.50583786,24.57574,0,1
50975000,50975000,1310996,1.0718693,-0.06489782,0.6186092,24.575583,0,1
51972000,51972000,1310996,-1.23807,-1.4005768,1.219382,24.574865,0,1
52973000,52973000,1310996,-0.10950777,0.36084768,-0.5697464,24.575714,0,1
53974000,53974000,1310996,1.0851427,0.79783815,0.50549173,24.577127,0,1
54974000,54974000,1310996,-0.8692377,-0.5147756,-0.5278366,24.58187,0,1
55972000,55972000,1310996,-0.7415341,-0.37252402,0.038543195,24.582626,0,1
56974000,56974000,1310996,0.4366383,-0.4216814,-0.7594068,24.590954,0,1
57975000,57975000,1310996,-1.5340284,0.4319295,-0.46295547,24.604084,0,1
58972000,58972000,1310996,3.5591345,0.43114474,-0.26094726,24.617271,0,1
59974000,59974000,1310996,-0.33541542,-0.9403172,-0.100497216,24.614912,0,1
